start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000117,1.0001169443130493,3434886,27475874.85268992,0.5473678355501133,0,2457,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
1.000117,2.000279,1.0001620054244995,3741048,29923536.22481137,1.12489135391436,0,2676,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
2.000279,3.000415,1.0001360177993774,3683730,29465832.12235789,4.9906201046937175,16,2651,0.6035458317615994,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
3.000415,4.000117,0.999701976776123,3731262,29858994.673854426,0.523480839240619,53,2722,1.947097722263042,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
4.000117,5.000142,1.0000250339508057,3697710,29580939.47221647,5.588022708180828,0,2645,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
5.000142,6.000266,1.0001239776611328,3749436,29991769.690540534,4.955450070053363,0,2682,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
6.000266,7.000062,0.999795973300934,3829122,30639227.220391713,0.3382793463988506,0,2739,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
7.000062,8.000115,1.00005304813385,3714486,29714311.71121508,0.41848282746611865,22,2679,0.8212019410227697,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
8.000115,9.000115,1.0,3750834,30006672.0,0.1848098491236488,0,2683,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
9.000115,10.000312,1.0001970529556274,3658566,29262761.686319888,0.01521455573104556,0,2617,0.0,False,False,4.137687983900548,1.4662199002706373,2.671468083629911,0.121096,0.005449,0.115644,udp,30,20250206,070600_752150
