start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000119,1.0001189708709717,2489756,19915678.61436926,0.8741406299951797,0,1847,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
1.000119,2.000123,1.0000040531158447,2500540,20004238.920502268,0.89106962065057,0,1855,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
2.000123,3.000102,0.999979019165039,2499192,19993955.48988035,0.92305846378334,0,1854,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
3.000102,4.000102,1.0,2501888,20015104.0,0.8035386225502633,0,1856,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
4.000102,5.000094,0.9999920129776,2484364,19875070.74263522,0.9064537925513686,0,1843,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
5.000094,6.000105,1.0000109672546387,2500540,20004100.609934792,0.78779852465411,0,1855,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
6.000105,7.000107,1.0000020265579224,2522108,20176823.110499278,0.7663830484198606,0,1871,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
7.000107,8.0001,0.9999930262565613,2480320,19842698.377887618,0.9615968185626864,0,1840,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
8.0001,9.000121,1.000020980834961,2512672,20100954.265196,0.8040932227187773,0,1864,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
9.000121,10.000147,1.000025987625122,2496496,19971448.989470515,0.7493826930357488,0,1852,0,False,False,4.750128784246932,0.9699662232915367,3.780182412091724,0.869635981659291,0,0.869635981659291,udp,20,20251121,053201_509100
