start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000201,1.0002009868621826,3663864,29305022.07556684,0.0561874723614673,0,2718,0.0,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
1.000201,2.0002,0.9999989867210388,3720480,29763870.159103435,0.0240212406043454,0,2760,0.0,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
2.0002,3.000008,0.9998080134391785,3731264,29855843.920794778,0.3474101424276768,0,2768,0.0,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
3.000008,4.000016,1.0000079870224,3762268,30097903.6073697,0.2933472512125749,0,2791,0.0,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
4.000016,5.000014,0.9999979734420776,3693520,29548219.88117909,0.32371852618353286,22,2762,0.7965242577842143,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
5.000014,6.000202,1.0001879930496216,3825624,30599239.555639833,0.027542408440218116,35,2873,1.2182387747998609,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
6.000202,7.0002,0.9999979734420776,3581636,28653146.067260165,0.030883797576550263,86,2743,3.135253372220197,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
7.0002,8.000206,1.0000059604644775,3822928,30583241.709674183,0.025905579483936424,0,2836,0.0,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
8.000206,9.000204,0.9999979734420776,3697564,29580571.946742427,0.027192431089968154,39,2782,1.4018691588785046,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
9.000204,10.000223,1.0000189542770386,3717784,29741708.2674219,0.026398579516687545,5,2763,0.18096272167933405,False,False,4.273197624004794,1.784325500203127,2.4888721238016673,0.387579,0.03168,0.355893,udp,30,20250517,050124_045123
