start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,1253640,10027064.0510073,1.600983196896,0,930,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
1.000205,2.000221,1.0000159740448,1249596,9996608.31373095,1.561389197531286,0,927,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
2.000221,3.000211,0.9999899864196777,1249596,9996868.104441734,1.6796531301266528,0,927,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
3.000211,4.000207,0.9999960064888,1250944,10007591.9654306,1.541102518726097,0,928,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
4.000207,5.000206,0.9999989867210388,1238812,9910506.04210727,1.6186024981697156,0,919,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
5.000206,6.000185,0.999979019165039,1260380,10083251.555036746,1.6531387010811738,0,935,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
6.000185,7.000161,0.9999759793281555,1250944,10007792.393896982,1.6062872411784233,0,928,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
7.000161,8.000206,1.0000449419021606,1249596,9996318.74642093,1.568037875216215,0,927,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
8.000206,9.000222,1.0000159740448,1249596,9996608.31373095,1.6009267606708544,0,927,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
9.000222,10.000243,1.000020980834961,1249596,9996558.26386089,1.695345455401663,0,927,0,False,False,2.511952169072332,1.202985022438131,1.3090366821923012,0.4201598479767494,0.01291479032927725,0.40724505764747215,udp,10,20250916,050123_173480
