start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0001,1.000100016593933,3743844,29947756.72737619,0.011123928594321542,0,2678,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
1.0001,2.00013,1.0000300407409668,3762018,30095239.91669333,0.16910769860889127,0,2691,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
2.00013,3.000209,1.0000790357589722,3750834,30004300.58733065,0.07772828912389985,0,2683,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
3.000209,4.000116,0.9999070167541504,3749436,29998277.337196708,0.21556705826597028,0,2682,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
4.000116,5.000116,1.0,3752232,30017856.0,0.1935334267713692,0,2684,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
5.000116,6.000215,1.0000989437103271,3746640,29970154.64170067,0.08110545066408993,0,2680,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
6.000215,7.000138,0.9999229907989502,3750834,30008982.967802666,0.1997068529767415,0,2683,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
7.000138,8.000125,0.999987006187439,3749436,29995877.76081323,0.18376819250099213,0,2682,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
8.000125,9.000067,0.9999420046806335,3685128,29482733.86056604,0.046179662594617935,47,2683,1.7517704062616475,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
9.000067,10.000159,1.0000920295715332,3749436,29992727.7821131,0.16883116441595852,0,2682,0.0,False,False,3.4869626396930844,0.9933278828630692,2.4936347568300152,0.184523,0.008838,0.175683,udp,30,20241107,100214_087348
