start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000223,1.0002230405807495,7358732,58856728.56108072,0.0304972474149543,62,5521,1.1229849664915776,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
1.000223,2.000105,0.9998819828033447,8144616,65164618.54560186,5.065137819678832,144,6186,2.3278370514064015,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
2.000105,3.00022,1.0001150369644165,8003076,64017243.65062012,0.17122277352367293,47,5984,0.785427807486631,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
3.00022,4.000216,0.9999960064888,8001728,64014079.640944,0.025230303237445486,30,5966,0.5028494803888702,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
4.000216,5.000102,0.9998859763145447,8385908,67094914.40941627,1.1516296807753938,28,6249,0.4480716914706353,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
5.000102,6.000212,1.0001100301742554,8425000,67392584.7821529,0.0319730458013112,11,6261,0.1756907842197732,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
6.000212,7.000017,0.999804973602295,8168880,65363787.66404848,0.8053866519854173,36,6096,0.590551181102362,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
7.000017,8.000017,1.0,7973420,63787360.0,0.05537874826706792,83,5998,1.3837945981994,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
8.000017,9.000222,1.0002050399780273,8025992,64194773.505051054,0.014205909444407753,164,6118,2.680614579928081,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
9.000222,10.000234,1.0000120401382446,7965332,63721888.77964988,0.08149945453278905,15,5924,0.25320729237002026,False,False,8.9895263680174,2.9267162894743284,6.062810078543072,1.380596,0.024827,1.35577,udp,70,20250528,053213_878573
