start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000134,1.000133991241455,3740700,29921590.768906564,0.45500756146534876,0,2775,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
1.000134,2.000173,1.000038981437683,3742048,29935217.08220078,0.5197770762383135,0,2776,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
2.000173,3.000173,1.0,3731264,29850112.0,0.5150344521442758,0,2768,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
3.000173,4.000119,0.9999459981918335,3752832,30024277.365266617,0.8392432213637255,0,2784,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
4.000119,5.000123,1.0000040531158447,3750136,30000966.402607717,0.840627180106312,0,2782,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
5.000123,6.000176,1.00005304813385,3750136,29999496.582689844,0.8054411657338734,0,2782,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
6.000176,7.000176,1.0,3746092,29968736.0,0.648487114060218,0,2779,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
7.000176,8.000182,1.0000059604644775,3769008,30151884.280764814,0.4750681751243263,0,2796,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
8.000182,9.000183,1.0000009536743164,3750136,30001059.388760194,0.517800527256296,0,2782,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
9.000183,10.00008,0.999897003173828,3750136,30004178.335140415,0.4604286012841721,0,2782,0,False,False,5.390279603594932,1.5199803507822895,3.8702793649404654,0.931894106511202,0.0697724409546348,0.8621116766602245,udp,30,20251025,043148_591758
