start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000086,1.0000859498977661,1250944,10006691.925851995,0.02098156081524681,0,928,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
1.000086,2.00029,1.0002039670944214,1249596,9994729.40408392,0.07556900216970033,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
2.00029,3.000292,1.0000020265579224,1250944,10007531.719157312,0.0523136104477051,0,928,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
3.000292,4.000283,0.999990999698639,1249596,9996857.974734437,0.04767205944038355,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
4.000283,5.000299,1.0000159740448,1249596,9996608.31373095,0.06430336450171296,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
5.000299,6.000298,0.9999989867210388,1250944,10007562.140452169,0.0729701234336617,0,928,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
6.000298,7.000195,0.999897003173828,1249596,9997797.741436075,0.05379875606191323,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
7.000195,8.000258,1.0000629425048828,1249596,9996138.81798364,0.049049387110240365,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
8.000258,9.000083,0.9998250007629395,1250944,10009303.620497094,0.05111954575347117,0,928,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
9.000083,10.000311,1.0002280473709106,1249596,9994488.783109415,0.05144298083745805,0,927,0,False,False,1.7257428592426867,0.5931721073710156,1.1326202761513453,0.00117,0.000134,0.001036,udp,10,20250327,063051_522905
