start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000284,1.00028395652771,2502420,20013676.98577641,0.0483399026417612,0,1790,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
1.000284,2.000211,0.99992698431015,2494032,19953712.93411495,0.010105649199868892,5,1789,0.27948574622694244,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
2.000211,3.000284,1.000072956085205,2499624,19995533.204175834,0.051467676405147884,0,1788,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
3.000284,4.000187,0.9999030232429504,2501022,20010116.516207926,0.00968862197829841,0,1789,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
4.000187,5.000139,0.9999520182609558,2498226,19986766.999838524,0.2583607475376764,0,1787,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
5.000139,6.000266,1.0001269578933716,2499624,19994453.546298645,0.25133599339989565,0,1788,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
6.000266,7.000078,0.9998120069503784,2501022,20011938.10527325,0.00949728917096623,0,1789,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
7.000078,8.000265,1.0001870393753052,2499624,19993252.474546842,0.32046683201370063,0,1788,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
8.000265,9.000285,1.0000200271606445,2499624,19996591.525049184,0.21019613600762288,0,1788,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
9.000285,10.000304,1.0000189542770386,2501022,20007796.766677152,0.27241430973670466,0,1789,0.0,False,False,2.6401060296909673,0.9378117402549867,1.7023339030095324,0.112897,0.006044,0.106849,udp,20,20240816,040159_311806
