start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000331,1.0003310441970825,7310142,58461782.566130385,0.006253270151470863,0,5229,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
1.000331,2.000325,0.9999939799308777,7663836,61311057.09680168,0.005393387965723816,11,5493,0.2002548698343346,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
2.000325,3.000331,1.0000059604644775,7275192,58201189.093879856,0.007708723862268406,89,5293,1.6814660872850935,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
3.000331,4.00001,0.9996790289878845,6996990,55993892.41632115,0.06264436216989516,139,5144,2.7021772939346813,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
4.00001,5.00031,1.0003000497817993,7768686,62130845.65331872,0.004720640765173232,70,5627,1.2440021325750845,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
5.00031,6.000328,1.0000180006027222,7431768,59453073.80883776,0.004529258278867856,17,5333,0.318769923120195,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
6.000328,7.000338,1.0000100135803223,6985806,55885888.3821678,0.043401014451030576,143,5140,2.782101167315175,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
7.000338,8.000331,0.9999930262565613,7817616,62541364.14742787,0.006679136992752242,13,5605,0.231935771632471,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
8.000331,9.000332,1.0000009536743164,7454136,59633031.1295098,0.00758020756528228,21,5353,0.39230338128152437,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
9.000332,10.000323,0.999990999698639,7496076,59969147.74040203,0.00477981746135961,0,5362,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
10.000323,11.000355,1.0000319480895996,7347888,58781226.0521233,0.002683282190976322,31,5287,0.586343862303764,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
11.000355,12.000157,0.999801993370056,7658244,61278085.46719277,0.0045261469612042264,0,5478,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
12.000157,13.000321,1.0001640319824219,7440156,59511486.21293962,0.00465099294984383,32,5354,0.597683974598431,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
13.000321,14.000325,1.0000040531158447,7538016,60303883.58137396,0.005176706041712323,0,5392,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
14.000325,15.000296,0.9999709725379944,7367460,58941390.918985456,0.005922772042768076,25,5295,0.4721435316336166,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
15.000296,16.00001,0.9997140169143677,7180128,57457455.86051957,0.038792958386493714,16,5152,0.3105590062111801,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
16.00001,17.00032,1.000309944152832,7858158,62845785.31631107,0.004685419584027757,7,5628,0.12437810945273632,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
17.00032,18.000318,0.9999979734420776,7489086,59912809.41677857,0.004996870608294186,0,5357,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
18.000318,19.00032,1.0000020265579224,7510056,60080326.243738875,0.004560331328875028,0,5372,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
19.00032,20.00033,1.0000100135803223,7470912,59766697.52137377,0.007045139128889012,7,5351,0.1308166697813493,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
20.00033,21.00033,1.0,7470912,59767296.0,0.006991843012748184,0,5344,0.0,False,False,4.269167961497516,1.5542412934619723,2.714929995936633,0.416702,0.023448,0.393253,udp,60,20250305,173519_041745
