start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000229,1.000229001045227,5737088,45886196.0131515,0.040998030455750976,103,4359,2.3629272768983713,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
1.000229,2.0002,0.9999709725379944,6005340,48044114.5987111,0.0986975937318958,104,4559,2.2812020179864,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
2.0002,3.000065,0.9998649954795837,5805836,46452959.359500244,0.5351578238535272,113,4420,2.55656108597285,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
3.000065,4.000188,1.0001230239868164,5679124,45427403.33973043,0.12279979478311046,166,4379,3.790819821877141,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
4.000188,5.000195,1.0000070333480835,7055432,56443059.016319044,0.060960716053389916,13,5247,0.24776062511911567,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
5.000195,6.000211,1.0000159740448,6176536,49411498.69850616,0.012922999318272623,0,4582,0.0,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
6.000211,7.000179,0.9999679923057556,6206192,49651125.21803487,0.5449657410176055,0,4604,0.0,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
7.000179,8.000192,1.000012993812561,6320772,50565518.96112457,0.0832909840154142,0,4689,0.0,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
8.000192,9.000223,1.0000309944152832,6111832,48893140.5856962,0.08934824035077446,0,4534,0.0,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
9.000223,10.000186,0.9999629855155945,6381432,51053345.71326876,0.09549444427583367,0,4734,0.0,False,False,7.18054291830042,2.349359125037118,4.8311837932633,0.984469,0.136475,0.848003,udp,50,20250708,194546_951565
