start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000305,1.0003050565719604,1251210,10006627.412544644,0.1109915387791705,0,895,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
1.000305,2.00029,0.9999849796295166,1251210,10009830.351360353,0.013631618485184639,0,895,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
2.00029,3.00008,0.9997900128364563,1249812,10000595.996787112,0.1901872620525534,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
3.00008,4.000279,1.00019896030426,1249812,9996507.091907455,0.17625816256967258,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
4.000279,5.000297,1.0000180006027222,1249812,9998316.024285356,0.3417106684217839,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
5.000297,6.000274,0.9999769926071167,1249812,9998726.04461844,0.257050089346243,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
6.000274,7.000294,1.0000200271606445,1249812,9998295.76252459,0.01075675668082994,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
7.000294,8.00029,0.9999960064888,1249812,9998535.929265216,0.32256581765543024,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
8.00029,9.000278,0.9999880194664,1249812,9998615.78875241,0.027130028985752452,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
9.000278,10.000086,0.9998080134391785,1249812,10000415.945464155,0.20571584407548035,0,894,0,False,False,1.5777037362242088,0.59037371551478,0.9872805026832333,0.00013,6e-06,0.000124,udp,10,20240708,040053_779262
