start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000354,1.0003540515899658,2359824,18871910.370127764,0.2516197246742048,0,1688,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
1.000354,2.000204,0.9998499751091003,2643618,21152117.344096843,0.16050556521365864,0,1891,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
2.000204,3.000296,1.0000920295715332,2499624,19995151.854742065,0.5633423096278943,0,1788,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
3.000296,4.000218,0.999921977519989,2499624,19998552.336649936,0.02141320900567367,0,1788,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
4.000218,5.000097,0.999879002571106,2330466,18645984.11613725,0.1519301432245854,46,1713,2.6853473438412143,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
5.000097,6.000135,1.0000380277633667,2499624,19996231.588036943,0.0240820227221385,0,1788,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
6.000135,7.000297,1.0001620054244995,2605872,20843599.22385964,0.17654910847740252,0,1864,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
7.000297,8.000137,0.999840021133423,2390580,19127700.027770672,0.155749518503988,0,1710,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
8.000137,9.000205,1.000067949295044,2608668,20867926.03913661,0.43098786160489616,0,1866,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
9.000205,10.000154,0.9999489784240723,2408754,19271015.23756715,0.04299699268875698,0,1723,0.0,False,False,2.998934044494792,1.0536045816419648,1.9453491299285692,0.21929,0.003183,0.216107,udp,20,20241219,080118_060705
