start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000226,1.0002260208129883,1251210,10007418.115221685,0.13666439479992953,0,895,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
1.000226,2.000122,0.999895989894867,1249812,9999536.052796133,0.4467132352872597,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
2.000122,3.000227,1.0001050233840942,1249812,9997446.03438517,0.2634391075073539,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
3.000227,4.000224,0.9999970197677612,1249812,9998525.797928924,0.2615592641629206,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
4.000224,5.000218,0.9999939799308777,1252608,10020924.326657116,0.1978079932474855,0,896,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
5.000218,6.000229,1.0000109672546387,1248414,9987202.46780741,0.249998933580798,0,893,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
6.000229,7.000223,0.9999939799308777,1249812,9998556.1919994,0.4095488863004167,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
7.000223,8.000227,1.0000040531158447,1249812,9998455.47510169,0.4350922855380103,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
8.000227,9.000224,0.9999970197677612,1249812,9998525.797928924,0.21922065233348093,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
9.000224,10.000126,0.9999020099639893,1249812,9999475.84899853,0.431328183957315,0,894,0,False,False,1.801585688027087,0.4824093465249646,1.3190375643095988,4.7e-05,3e-06,4.4e-05,udp,10,20241226,040052_747868
