start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00018,1.0001800060272217,2388656,19105808.839253988,0.4849136286400959,0,1772,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
1.00018,2.000195,1.0000150203704834,2515368,20122641.7504658,0.1550581432589751,0,1866,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
2.000195,3.000181,0.9999859929084778,2509976,20080089.26364809,0.0809699708441859,0,1862,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
3.000181,4.000203,1.000022053718567,2501888,20014662.60226376,0.1454491455737671,0,1856,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
4.000203,5.000206,1.0000029802322388,2534240,20273859.57919008,0.12738448916448236,0,1880,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
5.000206,6.000162,0.9999560117721558,2495148,19962062.095735706,0.13325074286455815,0,1851,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
6.000162,7.000025,0.999863028526306,2452012,19618783.213648852,0.8056110219790524,0,1819,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
7.000025,8.000088,1.0000629425048828,2526152,20207944.061382245,0.5709237423413128,0,1874,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
8.000088,9.0002,1.0001120567321777,2545024,20357910.759046376,0.13345767988469,0,1888,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
9.0002,10.000254,1.0000540018081665,2465492,19722870.929307584,0.1247889904030603,0,1829,0,False,False,3.3323433523637016,0.891656958508827,2.4406963068819407,0.396948,0.05131,0.345638,udp,20,20250908,200948_513021
