start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000183,1.0001829862594604,5959508,47667341.53147473,0.10873677017410258,0,4421,0.0,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
1.000183,2.000071,0.999888002872467,5948724,47595122.51700649,0.300466512511257,52,4465,1.1646136618141096,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
2.000071,3.000019,0.999948024749756,6384128,51075678.67118032,0.0531583281377306,24,4760,0.504201680672269,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
3.000019,4.000016,0.9999970197677612,6253372,50027125.09245101,0.03394860139782816,16,4655,0.34371643394199786,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
4.000016,5.000019,1.0000029802322388,6250676,50005258.9727151,0.03532293372552106,0,4637,0.0,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
5.000019,6.00001,0.999990999698639,6256068,50048994.456032924,0.03746479382610141,0,4641,0.0,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
6.00001,7.000017,1.0000070333480835,6218324,49746242.11736334,0.0332489236820551,17,4630,0.367170626349892,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
7.000017,8.000019,1.0000020265579224,6024212,48193598.33288149,0.04114127910531882,192,4661,4.11928770650075,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
8.000019,9.000188,1.000169038772583,6110484,48875610.12685491,0.0301803947861086,28,4561,0.6139004604253453,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
9.000188,10.000165,0.9999769926071167,6365256,50923219.61052046,0.021238808318864013,0,4722,0.0,False,False,7.12219417525478,1.8826201273202843,5.239603724938883,0.910316,0.09156,0.818747,udp,50,20250702,050254_340580
