start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000203,1.000203013420105,2503236,20021823.30117489,0.06786093109153926,0,1857,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
1.000203,2.000283,1.0000799894332886,2499192,19991936.856300525,0.04429671865707093,0,1854,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
2.000283,3.000297,1.0000139474868774,2500540,20004040.993900742,0.01698815496905653,0,1855,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
3.000297,4.000286,0.9999889731407166,2499192,19993756.468339123,0.20649472256510432,0,1854,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
4.000286,5.000206,0.9999200105667114,2500540,20005920.26222419,0.06735069127154215,0,1855,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
5.000206,6.000284,1.0000779628753662,2500540,20002760.52727403,0.18985285809597668,0,1855,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
6.000284,7.000167,0.999882996082306,2499192,19995875.59578243,0.018511492764939245,0,1854,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
7.000167,8.000285,1.0001180171966553,2500540,20001959.42482107,0.18272040636854386,0,1855,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
8.000285,9.00029,1.0000050067901611,2499192,19993435.897061862,0.36277194045797145,0,1854,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
9.00029,10.000303,1.000012993812561,2500540,20004060.070992976,0.1353579973931105,0,1855,0,False,False,2.812668926367799,1.0126242344275591,1.80004469194024,0.077475,0.002229,0.075245,udp,20,20250402,043142_562609
