start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000173,1.0001729726791382,8284548,66264921.97891243,0.010209994776510889,24,5950,0.40336134453781514,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
1.000173,2.000354,1.000180959701538,8231424,65839477.70776458,0.004934724366162217,444,6332,7.012002526847757,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
2.000354,3.000173,0.999818980693817,8473278,67798496.83685765,0.0483248681537347,71,6132,1.157860404435747,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
3.000173,4.000355,1.000182032585144,8330682,66633326.56330893,0.006908787749845805,406,6365,6.378633150039278,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
4.000355,5.000356,1.0000009536743164,7860954,62887572.02573774,0.04522668603030478,452,6075,7.440329218106996,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
5.000356,6.000361,1.0000050067901611,8860524,70883837.09950183,0.005576015392078913,83,6421,1.292633546176608,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
6.000361,7.000355,0.9999939799308777,8583720,68670173.3991905,0.004283400537390987,182,6322,2.8788358114520722,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
7.000355,8.000356,1.0000009536743164,8650824,69206525.99951363,0.00707815871043461,7,6195,0.11299435028248588,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
8.000356,9.000352,0.9999960064888,8726316,69810806.7902388,0.00858950457018127,36,6278,0.5734310289901242,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
9.000352,10.000356,1.0000040531158447,8722122,69776693.18697925,0.0044822348040264165,24,6263,0.38320293788919046,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
10.000356,11.000349,0.9999930262565613,8675988,69408388.03629066,0.007228473985847904,31,6237,0.4970338303671637,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
11.000349,12.00035,1.0000009536743164,8792022,70336108.9222594,0.004921670866582563,7,6296,0.11118170266836086,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
12.00035,13.000352,1.0000020265579224,8522208,68177525.8342949,0.00628766598319262,148,6244,2.370275464445868,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
13.000352,14.000352,1.0,8297130,66377040.0,0.15207473819856776,133,6068,2.191825972313777,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
14.000352,15.000354,1.0000020265579224,8775246,70201825.7319339,0.006720935762690204,159,6436,2.470478558110628,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
15.000354,16.000356,1.0000020265579224,8762664,70101169.9359187,0.005083446858824666,29,6297,0.4605367635381928,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
16.000356,17.000353,0.9999970197677612,8438328,67506825.18601675,0.050711642595496785,69,6105,1.13022113022113,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
17.000353,18.000351,0.9999979734420776,8056674,64453522.618796885,0.006626260736889502,625,6388,9.783969943644333,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
18.000351,19.000355,1.0000040531158447,8715132,69720773.41362856,0.0064976787279356915,0,6234,0.0,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
19.000355,20.000356,1.0000009536743164,8722122,69776909.45555358,0.004663482110079231,45,6284,0.7161043921069382,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
20.000356,21.000353,0.9999970197677612,8498442,67987738.61925048,0.006868661166524416,25,6104,0.40956749672346,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
21.000353,22.000352,0.9999989867210388,8803206,70425719.36089976,0.006004824024892855,93,6390,1.4553990610328638,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
22.000352,23.000353,1.0000009536743164,7985376,63882947.076474115,0.0049972872962660755,569,6281,9.059067027543385,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
23.000353,24.000356,1.0000029802322388,8151738,65213709.6480001,0.010777269657754848,396,6227,6.359402601573792,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
24.000356,25.000356,1.0,8662008,69296064.0,0.004905987271854187,92,6288,1.4631043256997456,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
25.000356,26.000355,0.9999989867210388,8453706,67629716.5277689,0.005169116616739346,73,6120,1.19281045751634,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
26.000355,27.000355,1.0,8557158,68457264.0,0.004292182319767177,321,6442,4.98292455759081,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
27.000355,28.000351,0.9999960064888,8401980,67216108.42828183,0.0034184964895951748,230,6240,3.6858974358974357,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
28.000351,29.000357,1.0000059604644775,8348856,66790449.89789595,0.004921294781372136,262,6234,4.202759063201797,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
29.000357,30.000334,0.9999769926071167,8636844,69096341.7266809,0.0035910409649152013,71,6249,1.1361817890862538,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
30.000334,31.00001,0.999675989151001,8552964,68445889.21067365,0.026870577227688982,63,6181,1.0192525481313703,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
31.00001,32.000351,1.0003410577774048,8769654,70133312.4883207,0.010683534528576507,52,6325,0.8221343873517787,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
32.000351,33.000351,1.0,8688570,69508560.0,0.00563018178747622,57,6272,0.9088010204081632,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
33.000351,34.000349,0.9999979734420776,8675988,69408044.6594228,0.00620398765343539,66,6272,1.052295918367347,False,False,4.897718080291877,1.8273441233735417,3.07037562115253,0.477678,0.023429,0.454249,udp,70,20250305,192808_402280
