start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000198,1.0001980066299438,2390580,19120853.944148872,0.036087060022623,0,1710,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
1.000198,2.000197,0.9999989867210388,2499624,19997012.26255181,0.03475368984903949,0,1788,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
2.000197,3.000197,1.0,2501022,20008176.0,0.03493887305899473,0,1789,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
3.000197,4.000151,0.9999539852142334,2491236,19930805.11172737,0.06172838126651524,0,1782,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
4.000151,5.000198,1.000046968460083,2509410,20074337.13929738,0.033947874081884016,0,1795,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
5.000198,6.0002,1.0000020265579224,2491236,19929847.611009434,0.036853435754220856,0,1782,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
6.0002,7.000192,0.9999920129776,2513604,20108992.610974424,0.03143883844978286,0,1798,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
7.000192,8.000195,1.0000029802322388,2505216,20041668.2711741,0.03219221830470038,0,1792,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
8.000195,9.000198,1.0000029802322388,2494032,19952196.537820645,0.02993245387412312,0,1784,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
9.000198,10.000222,1.0000239610672,2501022,20007696.5942374,0.0308292614515676,0,1789,0,False,False,2.970726051718769,0.861569823231998,2.1091760506384616,8.3e-05,6e-06,7.7e-05,udp,20,20241124,040100_102415
