start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000157,1.0001569986343384,3582984,28659372.517653733,0.14084093860557856,0,2658,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
1.000157,2.000188,1.0000309944152832,3720480,29762917.515774477,0.5994405021263153,0,2760,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
2.000188,3.000189,1.0000009536743164,3777096,30216739.183071915,0.635645829266102,0,2802,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
3.000189,4.000189,1.0,3752832,30022656.0,0.637567390426406,0,2784,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
4.000189,5.000205,1.0000159740448,3744744,29957473.457976893,0.6806561533503808,0,2778,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
5.000205,6.00019,0.9999849796295166,3725872,29807423.718547408,0.5997247332142743,0,2764,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
6.00019,7.000188,0.9999979734420776,3778444,30227613.25800912,0.643819760116493,0,2803,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
7.000188,8.000194,1.0000059604644775,3720480,29763662.59474638,0.5994804058819894,0,2760,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
8.000194,9.000192,0.9999979734420776,3773052,30184477.170591343,0.647720062112825,0,2799,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
9.000192,10.000211,1.0000189542770386,3735308,29881897.610234257,0.5989304428982873,0,2771,0,False,False,4.76643165352938,1.4517272652647832,3.3147043882645972,0.575765,0,0.575765,udp,30,20250701,224703_471181
