start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000179,1.0001790523529053,3741048,29923026.21175074,0.011800695901072342,0,2676,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
1.000179,2.000178,0.9999989867210388,3625014,29000141.385233138,0.03439214078774754,100,2693,3.713330857779428,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
2.000178,3.000178,1.0,3749436,29995488.0,0.0927589886768913,0,2682,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
3.000178,4.000182,1.0000040531158447,3752232,30017734.334645346,0.02133256699619969,0,2684,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
4.000182,5.000177,0.999994993209839,3746640,29973270.069873683,0.22496321310650239,1,2681,0.03729951510630362,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
5.000177,6.000175,0.9999979734420776,3750834,30006732.8103821,0.02211646013314818,0,2683,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
6.000175,7.000177,1.0000020265579224,3749436,29995427.212529346,0.097819378744248,0,2682,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
7.000177,8.000195,1.0000180006027222,3749436,29994948.07285607,0.027502394247712142,0,2682,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
8.000195,9.000164,0.9999690055847168,3550920,28408240.49680342,0.010561691770177371,0,2540,0.0,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
9.000164,10.0002,1.0000360012054443,3936768,31493010.213669237,0.0180422370640172,9,2825,0.3185840707964602,False,False,3.773301209137396,2.0930252381363945,1.6802561477765876,0.295827,0.008667,0.28716,udp,30,20240311,160240_898886
