start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0002,1.0002000331878662,2495148,19957191.89928353,0.025933195907182464,0,1851,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
1.0002,2.000199,0.9999989867210388,2457404,19659251.920306362,0.2792567397329847,1,1824,0.05482456140350877,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
2.000199,3.000201,1.0000020265579224,2549068,20392502.67341215,0.09033180995003698,0,1891,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
3.000201,4.000014,0.9998130202293396,2472232,19781554.75057057,0.0830643049375749,0,1834,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
4.000014,5.000013,0.9999989867210388,2500540,20004340.269977126,0.05970019433568183,0,1855,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
5.000013,6.000196,1.0001829862594604,2481668,19849711.775490835,0.27967362853821,0,1841,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
6.000196,7.000078,0.9998819828033447,2546372,20373380.40924229,0.2440433106377624,0,1889,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
7.000078,8.000011,0.9999330043792725,2464144,19714472.783341438,0.0827790384081736,0,1828,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
8.000011,9.000199,1.0001879930496216,2535588,20280891.333389193,0.01533826631438223,0,1881,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
9.000199,10.000221,1.000022053718567,2454708,19637230.926035725,0.29234246837289624,0,1821,0.0,False,False,3.3149572468547848,1.234535323364527,2.0804219234902575,0.459877,0.035181,0.424706,udp,20,20250619,040133_068122
