start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000162,1.0001620054244995,6196756,49566018.0362073,0.04447953994451932,8,4605,0.1737242128121607,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
1.000162,2.000161,0.9999989867210388,6769656,54157302.8764556,0.18822138380564174,0,5022,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
2.000161,3.000072,0.9999110102653503,6741348,53935583.713282816,0.4984158146007513,0,5001,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
3.000072,4.000125,1.00005304813385,6757524,54057324.35982178,0.4289643978062546,0,5013,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
4.000125,5.000163,1.0000380277633667,6748088,53982651.16051576,0.5000488165956706,0,5006,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
5.000163,6.000171,1.0000079870224,6702256,53617619.75487,0.6041203083574818,0,4972,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
6.000171,7.000162,0.999990999698639,6780440,54244008.21242095,0.48523177921180655,0,5030,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
7.000162,8.00021,1.000048041343689,6752132,54014461.07271143,0.5985965900430544,0,5009,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
8.00021,9.000162,0.9999520182609558,6758872,54073570.54395103,0.4999224727864213,0,5014,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
9.000162,10.000209,1.000046968460083,6717084,53734148.18980565,0.61448558120401,0,4983,0.0,False,False,7.63947247415488,2.0466698642734826,5.592812519819877,1.318995,0.14585,1.173145,udp,60,20250619,043206_888473
