start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000152,1.0001519918441772,3757824,30058023.425587222,0.007559619535327814,0,2688,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
1.000152,2.000152,1.0,3676740,29413920.0,0.03666421425914595,52,2682,1.9388516032811334,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
2.000152,3.000225,1.000072956085205,3707496,29657804.282703757,0.471841834858537,0,2652,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
3.000225,4.000165,0.9999399781227112,3792774,30344013.30464302,0.0179788836501593,0,2713,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
4.000165,5.000098,0.9999330043792725,3598452,28789544.773422558,0.017962191703432245,0,2574,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
5.000098,6.000164,1.0000660419464111,3901818,31212482.666892353,0.02070133434028516,0,2791,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
6.000164,7.000098,0.9999340176582336,3750834,30008652.041134927,0.023766548658227936,0,2683,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
7.000098,8.000077,0.999979019165039,3749436,29996117.343587454,0.051355585999344165,0,2682,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
8.000077,9.000116,1.000038981437683,3750834,30005502.34238029,0.013213599970804756,0,2683,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
9.000116,10.000194,1.0000779628753662,3749436,29993149.64781217,0.021573384975503925,0,2682,0.0,False,False,3.6114974653279925,1.2728822559874495,2.338654860831692,0.421768,0.046936,0.374836,udp,30,20240620,100149_722850
