start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000217,1.0002169609069824,1256336,10048507.866619438,1.6334659250542511,0,932,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
1.000217,2.000203,0.9999859929084778,1250944,10007692.178660274,1.5880866878883906,0,928,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
2.000203,3.000214,1.0000109672546387,1249596,9996658.364102185,1.5786445759485237,0,927,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
3.000214,4.000208,0.9999939799308777,1249596,9996828.18159666,1.68349957681646,0,927,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
4.000208,5.000213,1.0000050067901611,1241508,9932014.27248866,1.651633658239492,0,921,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
5.000213,6.000205,0.9999920129776,1259032,10072336.44797683,1.5572216925243991,0,934,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
6.000205,7.000217,1.0000120401382446,1249596,9996647.638980445,1.6116229191779325,0,927,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
7.000217,8.000205,0.9999880194664,1252292,10018456.026449043,1.6394792262672258,0,929,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
8.000205,9.000217,1.0000120401382446,1248248,9985863.76881973,1.62518197989444,0,926,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
9.000217,10.000221,1.0000040531158447,1249596,9996727.482105447,1.6455343699921103,0,927,0,False,False,3.129372466965403,0.9872240714973193,2.1422079481145584,0.5172282710747074,0.07888130229777462,0.4383369913797283,udp,10,20251129,063202_974126
