start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000013,1.000012993812561,7500272,60001396.353102386,0.2258368457520682,0,5564,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
1.000013,2.000019,1.0000059604644775,7454440,59635164.5467201,0.06533993769311454,0,5530,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
2.000019,3.000102,1.0000829696655273,7486792,59889366.999251425,0.1703470326674023,0,5554,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
3.000102,4.000288,1.0001859664916992,7424784,59387227.9655635,0.21622840017905393,0,5508,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
4.000288,5.000052,0.9997640252113342,7583848,60685104.154628046,0.2995528728934856,28,5654,0.4952246197382384,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
5.000052,6.000053,1.0000009536743164,7513752,60109958.674676254,0.21365634748748993,0,5574,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
6.000053,7.000016,0.9999629855155945,7498924,59993612.63263922,0.220566398127326,0,5563,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
7.000016,8.000059,1.0000430345535278,7482748,59859407.97710326,0.32268363773913733,0,5551,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
8.000059,9.000097,1.0000380277633667,7440960,59525416.38155154,0.2706414143550594,0,5520,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
9.000097,10.000033,0.9999359846115112,7577108,60620744.66051992,0.21719080437066826,0,5621,0.0,False,False,8.80400893549282,2.50114817123702,6.3028607642558,1.6219540241478128,0.17718355539280414,1.4447804548653278,udp,60,20251203,053252_033123
