start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,2427748,19418120.56482426,0.0997875090065796,0,1801,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
1.000199,2.000193,0.9999939799308777,2549068,20392666.765263516,0.06849582007822175,0,1891,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
2.000193,3.000198,1.0000050067901611,2496496,19971868.005047772,0.05440099514464315,0,1852,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
3.000198,4.000201,1.0000029802322388,2481668,19853284.8326005,0.072735605989956,0,1841,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
4.000201,5.000201,1.0,2488408,19907264.0,0.2723241789833348,0,1846,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
5.000201,6.000179,0.999978005886078,2484364,19875349.140693244,0.635780081573084,0,1843,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
6.000179,7.000203,1.0000239610672,2534240,20273434.226880122,0.07264759392320883,0,1880,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
7.000203,8.000199,0.9999960064888,2508628,20069104.14619218,0.0586219462742379,0,1861,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
8.000199,9.000101,0.9999020099639893,2458752,19671943.6544671,0.2678179562818524,0,1824,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
9.000101,10.000191,1.0000900030136108,2547720,20379925.74526576,0.2532249219083641,0,1890,0,False,False,3.3968684669697526,1.091334463792467,2.3055340031772853,0.427596,0.243526,0.184061,udp,20,20250709,063132_967057
