start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000085,1.00008499622345,3749436,29992938.7134792,0.04972452485664222,0,2682,0.0,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
1.000085,2.000128,1.0000430345535278,3756426,30050114.806725834,0.03693747352342236,0,2687,0.0,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
2.000128,3.000079,0.9999510049819946,3710292,29683790.35784305,0.09877982247935135,29,2683,1.080879612374208,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
3.000079,4.000187,1.000108003616333,3710292,29679130.54657135,0.013774380444288359,29,2683,1.080879612374208,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
4.000187,5.000122,0.99993497133255,3748038,29986253.966137234,0.0648910064344598,0,2681,0.0,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
5.000122,6.000203,1.000080943107605,3749436,29993060.268495284,0.01618135270153023,0,2682,0.0,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
6.000203,7.000202,0.9999989867210388,3570492,28563964.943264727,0.0204832422125906,14,2568,0.545171339563863,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
7.000202,8.000199,0.9999970197677612,3697710,29581768.16053915,0.05189468343008864,152,2797,5.434393993564534,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
8.000199,9.000197,0.9999979734420776,3590064,28720570.20389908,0.22607485225795743,114,2682,4.25055928411633,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
9.000197,10.000198,1.0000009536743164,3541134,28329044.98331739,0.015894069569478454,150,2683,5.590756615728662,False,False,3.7921142157700816,1.037991808457656,2.7541124961904124,0.257812,0.011359,0.246457,udp,30,20240527,040148_915775
