start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000296,1.0002959966659546,1251210,10006718.044821585,0.1848607637087174,0,895,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
1.000296,2.000322,1.000025987625122,1251210,10009419.878948497,0.012818425304758393,0,895,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
2.000322,3.000277,0.9999549984931946,1248414,9987761.46431551,0.2561309870028672,0,893,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
3.000277,4.000291,1.0000139474868774,1251210,10009540.392066732,0.25228740608089656,0,895,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
4.000291,5.000293,1.0000020265579224,1249812,9998475.737509783,0.14743568026817208,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
5.000293,6.000301,1.0000079870224,1249812,9998416.142426306,0.255308698503718,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
6.000301,7.000304,1.0000029802322388,1249812,9998466.202248685,0.013393299517735031,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
7.000304,8.000303,0.9999989867210388,1249812,9998506.131275905,0.00952267842987343,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
8.000303,9.000277,0.999974012374878,1249812,9998755.84391856,0.21403194598394368,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
9.000277,10.000333,1.0000560283660889,1249812,9997935.83199107,0.19963690705282852,0,894,0,False,False,1.5598670082795423,0.7200576665179237,0.8398490241989456,4e-06,1.764162e-07,4e-06,udp,10,20240130,192549_818924
