start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00028,1.0002800226211548,2502420,20013755.695670947,0.025516266064937974,0,1790,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
1.00028,2.000179,0.9998990297317505,2491236,19931900.52934317,0.22568725462633335,7,1789,0.3912800447177194,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
2.000179,3.000188,1.0000089406967163,2499624,19996813.214557756,0.10660976012485038,0,1788,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
3.000188,4.000178,0.9999899864196777,2468868,19751141.779644668,0.15256187822216183,0,1766,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
4.000178,5.000265,1.000087022781372,2531778,20252461.57446416,0.05394158799861883,0,1811,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
5.000265,6.000281,1.0000159740448,2452092,19616422.646385834,0.10253794070386604,34,1788,1.9015659955257271,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
6.000281,7.000268,0.999987006187439,2499624,19997251.840542153,0.18264479684496415,0,1788,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
7.000268,8.000267,0.9999989867210388,2501022,20008196.273884334,0.2137883290104548,0,1789,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
8.000267,9.000286,1.0000189542770386,2492634,19940694.038560852,0.1802291059811052,5,1788,0.2796420581655481,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
9.000286,10.000301,1.0000150203704834,2499624,19996691.64228309,0.1685359076873166,0,1788,0.0,False,False,2.7728092683898655,0.918974924568444,1.8538145500585745,0.248095,0.019695,0.228391,udp,20,20240215,100115_563502
