start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00028,1.0002800226211548,2436714,19488254.84779579,0.01832011128807678,48,1791,2.680067001675042,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
1.00028,2.000279,0.9999989867210388,2428326,19426627.68459312,0.14180453987192068,51,1788,2.85234899328859,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
2.000279,3.000264,0.9999849796295166,2499624,19997292.366740014,0.15476740857490612,0,1788,0.0,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
3.000264,4.000263,0.9999989867210388,2499624,19997012.26255181,0.05985680495415,0,1788,0.0,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
4.000263,5.000168,0.999904990196228,2478654,19831116.150454033,0.11027115188847247,15,1788,0.8389261744966443,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
5.000168,6.000021,0.999853014945984,2485644,19888075.24981487,0.12267862363724483,0,1778,0.0,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
6.000021,7.000283,1.0002620220184326,2398968,19186716.657774236,0.130381035357916,84,1800,4.666666666666667,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
7.000283,8.00027,0.999987006187439,2489838,19918962.823269337,0.03177539682214505,7,1788,0.39149888143176736,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
8.00027,9.000285,1.0000150203704834,2499624,19996691.64228309,0.019961634949919763,0,1788,0.0,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
9.000285,10.000287,1.0000020265579224,2445102,19560776.3589537,0.02067781652696209,0,1749,0.0,False,False,2.6770805726856017,1.378065829291646,1.2990246470629483,0.21,0.009762,0.200246,udp,20,20240229,160128_505716
