start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000209,1.0002089738845825,2503236,20021703.98674193,0.20002109475548835,0,1857,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
1.000209,2.000212,1.0000029802322388,2478972,19831716.896877952,0.1709286495451295,0,1839,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
2.000212,3.000207,0.999994993209839,2474928,19799523.13205761,0.1732278501170868,0,1836,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
3.000207,4.00021,1.0000029802322388,2488408,19907204.67190685,0.6835179772163086,0,1846,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
4.00021,5.000145,0.99993497133255,2553112,20426224.290146623,0.14208685496066228,3,1897,0.158144438587243,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
5.000145,6.000208,1.0000629425048828,2495148,19959927.672155034,0.27306000365065886,4,1855,0.215633423180593,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
6.000208,7.000209,1.0000009536743164,2496496,19971948.953265235,0.11666907562476174,0,1852,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
7.000209,8.000212,1.0000029802322388,2433140,19465061.989594728,0.6916012363200716,0,1805,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
8.000212,9.000213,1.0000009536743164,2569288,20554284.397906877,0.38779752289136343,0,1906,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
9.000213,10.000234,1.000020980834961,2500540,20003900.3014692,0.3660716726270351,0,1855,0.0,False,False,3.583571907510407,1.3142462101361152,2.26934551456271,0.437861,0.039499,0.398357,udp,20,20250610,040107_798205
