start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00028,1.0002800226211548,2502420,20013755.695670947,0.029641491118153025,0,1790,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
1.00028,2.000262,0.9999819993972778,2501022,20008536.165710572,0.010497999785145474,0,1789,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
2.000262,3.000182,0.9999200105667114,2482848,19864372.9399341,0.3431026826855539,12,1788,0.6711409395973155,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
3.000182,4.00028,1.0000979900360107,2499624,19995032.68602706,0.21554944921193733,0,1788,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
4.00028,5.000016,0.9997360110282898,2485644,19890402.84699448,0.16784688353103935,1,1779,0.056211354693648116,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
5.000016,6.00016,1.0001440048217773,2513604,20105936.648176312,0.284447499790256,0,1798,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
6.00016,7.000263,1.0001029968261719,2491236,19927835.496191416,0.323849291537961,6,1788,0.33557046979865773,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
7.000263,8.000282,1.0000189542770386,2499624,19996612.97865777,0.012144780035316627,0,1788,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
8.000282,9.000281,0.9999989867210388,2487042,19896356.1605591,0.015531133500211933,10,1789,0.558971492453885,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
9.000281,10.000223,0.9999420046806335,2492634,19942228.555913977,0.009780547238116994,0,1783,0.0,False,False,2.699335865249769,0.6553393798282195,2.044006401284461,0.226721,0.014405,0.212316,udp,20,20240204,040115_161160
