start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000226,1.0002260208129883,3538500,28301603.248624872,0.036264131731263055,0,2625,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
1.000226,2.000229,1.0000029802322388,3812144,30497061.11167529,0.048133503570694444,0,2828,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
2.000229,3.000229,1.0,3747440,29979520.0,0.04010953427070106,0,2780,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
3.000229,4.000236,1.0000070333480835,3693520,29547952.17896717,0.28750647653568573,0,2740,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
4.000236,5.000234,0.9999979734420776,3808100,30464861.73880691,0.04633408512518946,0,2825,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
5.000234,6.00023,0.9999960064888,3758224,30065912.06855658,0.04541405543295142,0,2788,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
6.00023,7.000225,0.999994993209839,3735308,29882613.615975842,0.048743495102015415,5,2776,0.18011527377521613,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
7.000225,8.000224,0.9999989867210388,3694868,29558973.95148642,0.28297199104264387,0,2741,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
8.000224,9.000209,0.9999849796295166,3821580,30573099.2192771,0.010432844083898064,0,2835,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
9.000209,10.000256,1.000046968460083,3740700,29924194.5066648,0.045224773314446166,0,2775,0.0,False,False,4.472595620835712,1.5146231866925743,2.95798233467644,0.383883,0.064699,0.319184,udp,30,20250514,050123_723113
