start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000286,1.0002859830856323,1250944,10004690.827646311,0.02831240900024573,0,928,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
1.000286,2.000296,1.0000100135803223,1250944,10007451.789577683,0.05040513639331014,0,928,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
2.000296,3.000301,1.0000050067901611,1249596,9996717.94853093,0.15718565916492566,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
3.000301,4.000186,0.9998850226402283,1249596,9997917.534161294,0.1797517369362035,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
4.000186,5.000286,1.000100016593933,1249596,9995768.25730516,0.03529444856863366,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
5.000286,6.000117,0.9998310208320618,1250944,10009243.353613585,0.03252592167107422,0,928,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
6.000117,7.000298,1.000180959701538,1249596,9994959.315145446,0.045454615450930554,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
7.000298,8.000298,1.0,1249596,9996768.0,0.04820032772986644,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
8.000298,9.000284,0.9999859929084778,1250944,10007692.178660274,0.04623942333344813,0,928,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
9.000284,10.000317,1.0000330209732056,1249596,9996437.90789169,0.03128733529306785,0,927,0,False,False,1.8304347731246446,0.616513752007569,1.2139805119823526,0.00134,0.000175,0.001165,udp,10,20250513,043052_242906
