start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000175,1.0001749992370605,2458752,19666574.36449062,0.09538527531864774,0,1824,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
1.000175,2.000174,0.9999989867210388,2478972,19831796.095141746,0.3899712523200119,0,1839,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
2.000174,3.000282,1.000108003616333,2532892,20260947.744373273,0.01216013746661434,0,1879,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
3.000282,4.000183,0.999900996685028,2526152,20211216.97748039,0.31455643476806816,0,1874,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
4.000183,5.000178,0.999994993209839,2464144,19713250.70010965,0.3615020422220319,0,1828,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
5.000178,6.000199,1.000020980834961,2500540,20003900.3014692,0.016576403962539323,0,1855,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
6.000199,7.000136,0.9999369978904724,2476276,19811456.163531117,0.432041805564093,0,1837,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
7.000136,8.000106,0.999970018863678,2565244,20522567.2898876,0.08839525685863688,0,1903,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
8.000106,9.0002,1.0000940561294556,2437184,19495638.31571876,0.03172083387656655,0,1808,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
9.0002,10.000223,1.0000230073928833,2522108,20176399.793642975,0.0588505897945619,0,1871,0,False,False,3.2959546568328455,1.0537795526896718,2.2421751041431737,0.484399,0.030065,0.454343,udp,20,20250619,063132_809873
