start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000077,1.00007700920105,2473580,19787116.20998959,0.14891264123728526,0,1835,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
1.000077,2.000287,1.0002100467681885,2528848,20226535.481590442,0.021510915426292937,0,1876,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
2.000287,3.00013,0.9998430013656616,2500540,20007461.1440762,0.01388260207240402,0,1855,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
3.00013,4.000296,1.0001660585403442,2499192,19990216.45383451,0.022385174478451276,0,1854,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
4.000296,5.000131,0.9998350143432617,2500540,20007620.970485587,0.018693928149783486,0,1855,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
5.000131,6.000126,0.999994993209839,2500540,20004420.157934025,0.04241925654623796,0,1855,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
6.000126,7.000323,1.0001970529556274,2499192,19989596.990831155,0.23164527956846512,0,1854,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
7.000323,8.000127,0.9998040199279785,2500540,20008241.216554645,0.08768188159302565,0,1855,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
8.000127,9.000292,1.0001649856567383,2499192,19990237.897472132,0.019406432456558178,0,1854,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
9.000292,10.000106,0.999813973903656,2500540,20008042.017952085,0.021080878289568578,0,1855,0,False,False,2.751206723141313,1.01421397771805,1.7369927454232628,0.077405,0.008882,0.068523,udp,20,20250329,060142_776772
