start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000321,1.00032103061676,1251210,10006467.617529154,0.21977621450084364,0,895,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
1.000321,2.000314,0.9999930262565613,1249812,9998565.72743214,0.01476193143289481,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
2.000314,3.000232,0.999917984008789,1249812,9999316.103821686,0.006981494237414222,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
3.000232,4.000204,0.9999719858169556,1251210,10009960.4208635,0.1801030010466432,0,895,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
4.000204,5.000089,0.9998850226402283,1249812,9999645.732865017,0.2052816334077606,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
5.000089,6.000305,1.000216007232666,1249812,9996336.71896854,0.19460281781910285,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
6.000305,7.000282,0.9999769926071167,1249812,9998726.04461844,0.23244516124212172,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
7.000282,8.000227,0.9999449849128723,1249812,9999046.098392297,0.241351385366302,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
8.000227,9.000316,1.0000890493392944,1249812,9997605.719816124,0.0622157180511869,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
9.000316,10.000318,1.0000020265579224,1249812,9998475.737509783,0.2641316805412341,0,894,0,False,False,1.4661975669582024,0.2575456505041996,1.2087014692401081,0.000123,1.1e-05,0.000112,udp,10,20240807,100053_373148
