start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000299,1.0002989768981934,2503818,20024557.12002456,0.023484715858644752,0,1791,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
1.000299,2.000301,1.0000020265579224,2495430,19963399.5430145,0.21934905360467735,3,1788,0.16778523489932887,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
2.000301,3.000284,0.999983012676239,2499624,19997331.701147962,0.07176085071852195,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
3.000284,4.000168,0.999884009361267,2501022,20010497.03033191,0.22172208331233287,0,1789,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
4.000168,5.000292,1.0001239776611328,2499624,19994513.127027024,0.1797595166448203,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
5.000292,6.000288,0.9999960064888,2499624,19997071.858530432,0.22119044432382368,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
6.000288,7.000291,1.0000029802322388,2499624,19996932.40449737,0.11570949719355554,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
7.000291,8.000299,1.0000079870224,2501022,20008016.19552647,0.00778403847678657,0,1789,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
8.000299,9.000293,0.9999939799308777,2499624,19997112.3839988,0.18991710125378292,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
9.000293,10.000305,1.0000120401382446,2499624,19996751.23635067,0.0078032256233964425,0,1788,0.0,False,False,2.7289724405866673,0.7649908289906577,1.9639816115960094,0.197078,0.009348,0.187734,udp,20,20240509,160119_666582
