start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000243,1.0002429485321045,1027530,8218243.389831963,1.4941340996647194,5,740,0.6756756756756757,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
1.000243,2.000193,0.9999499917030334,1351866,10815468.863178743,1.7771838623921905,13,980,1.3265306122448979,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
2.000193,3.000201,1.0000079870224,1209270,9674082.732884513,1.8500241591809408,29,894,3.243847874720358,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
3.000201,4.000289,1.0000879764556885,1158942,9270720.39487798,0.19213934667829158,23,852,2.699530516431925,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
4.000289,5.000199,0.999909996986389,1265190,10122431.049299505,2.3693838766076647,29,934,3.10492505353319,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
5.000199,6.000078,0.999879002571106,1244220,9954964.52511227,1.6499306418096333,8,898,0.89086859688196,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
6.000078,7.000218,1.0001399517059326,1203678,9628076.53426418,0.3514992941834065,10,871,1.148105625717566,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
7.000218,8.0001,0.9998819828033447,1269384,10156270.614586405,3.0337682483224446,2,910,0.21978021978021978,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
8.0001,9.000289,1.000188946723938,1205076,9638786.78281465,0.24905669242903852,2,864,0.23148148148148148,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
9.000289,10.000325,1.0000360012054443,1150554,9204100.64128188,3.800390413953201,8,831,0.9626955475330926,False,False,1.5852387555517284,0.700268374380146,0.884979992057564,0.00081,0,0.00081,udp,10,20250120,080054_367853
