start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000084,1.0000840425491333,3739352,29912302.093881585,0.0261085738980127,0,2774,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
1.000084,2.000216,1.0001319646835327,3680040,29436435.430114135,0.0568499261490756,0,2730,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
2.000216,3.000155,0.9999390244483948,3826972,30617642.927666366,0.0718838707361109,0,2839,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
3.000155,4.000214,1.0000590085983276,3647688,29179782.1419563,0.14511143590816386,0,2706,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
4.000214,5.000169,0.9999549984931946,3862020,30897550.43632623,0.05068264211821953,0,2865,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
5.000169,6.000168,0.9999989867210388,3750136,30001118.399502087,0.0584330062912221,0,2782,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
6.000168,7.000165,0.9999970197677612,3750136,30001177.41047612,0.060549352247563644,0,2782,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
7.000165,8.0002,1.000035047531128,3661168,29288317.516780145,0.4780896980455288,0,2716,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
8.0002,9.000011,0.9998109936714172,3832364,30664707.823842846,0.0910491802262619,0,2843,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
9.000011,10.000231,1.0002199411392212,3754180,30026835.86351297,0.022114459360873424,0,2785,0,False,False,4.281387718439338,1.4838152370335118,2.7975823979019867,0.407023,0.045145,0.361878,udp,30,20250512,060123_555799
