start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000282,1.0002820491790771,2503236,20020241.30737433,0.10547080598133658,0,1857,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
1.000282,2.000285,1.0000029802322388,2499192,19993476.414797023,0.05016454354524957,0,1854,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
2.000285,3.000281,0.9999960064888,2500540,20004399.887795,0.04831075981981266,0,1855,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
3.000281,4.000291,1.0000100135803223,2499192,19993335.795126107,0.015531073369008948,0,1854,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
4.000291,5.0002,0.999908983707428,2499192,19995355.903162964,0.0684205520932205,0,1854,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
5.0002,6.000067,0.999867022037506,2501888,20017765.92172595,0.030291043620336775,0,1856,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
6.000067,7.000277,1.0002100467681885,2499192,19989337.304301,0.014853493763277261,0,1854,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
7.000277,8.000261,0.9999840259552002,2500540,20004639.555008456,0.24391725464469716,0,1855,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
8.000261,9.000284,1.0000230073928833,2499192,19993076.011445258,0.2154197789937988,0,1854,0.0,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
9.000284,10.000225,0.9999409914016724,2491104,19930008.04183921,0.09261699750894614,7,1855,0.37735849056603776,False,False,3.033427520529734,0.9944400257899255,2.038977586208434,0.086344,0.011109,0.075237,udp,20,20250403,063143_603485
