start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000301,1.0003010034561157,1251210,10006667.958360331,0.012875564846235338,0,895,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
1.000301,2.000288,0.999987006187439,1249812,9998625.920271076,0.04006425655850709,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
2.000288,3.000303,1.0000150203704834,1249812,9998345.821141545,0.1330933989389274,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
3.000303,4.000299,0.9999960064888,1251210,10009719.973928824,0.13607885491795438,0,895,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
4.000299,5.000282,0.999983012676239,1249812,9998665.85057398,0.03472023826311352,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
5.000282,6.000299,1.0000170469284058,1249812,9998325.559260014,0.013176894814013386,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
6.000299,7.000272,0.9999729990959167,1249812,9998765.97572106,0.10436022139404552,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
7.000272,8.000177,0.999904990196228,1249812,9999446.0454066,0.16460625135544132,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
8.000177,9.000287,1.0001100301742554,1249812,9997395.984777695,0.12776825482011991,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
9.000287,10.000319,1.0000319480895996,1249812,9998176.577358874,0.08000561080278103,0,894,0,False,False,1.56435777210209,0.7682990970159098,0.7961181386593402,0.000141,9e-06,0.000132,udp,10,20240607,160055_078294
