start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000267,1.0002670288085938,2375202,18996543.375655,0.076700993471518,32,1731,1.8486424032351243,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
1.000267,2.00027,1.0000029802322388,2460480,19683781.337760277,0.11783852939046875,12,1772,0.6772009029345373,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
2.00027,3.000283,1.000012993812561,2513604,20108570.713001285,0.06741446647721597,7,1805,0.3878116343490305,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
3.000283,4.000267,0.9999840259552002,2445102,19561128.47034252,0.09057461997988506,27,1776,1.52027027027027,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
4.000267,5.000267,1.0,2277342,18218736.0,0.0925634831474175,196,1825,10.73972602739726,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
5.000267,6.000279,1.0000120401382446,2264760,18117861.85843853,0.07588502230625385,155,1775,8.732394366197184,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
6.000279,7.000289,1.0000100135803223,2442306,19538252.352140713,0.11228888168722846,30,1777,1.6882386043894204,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
7.000289,8.000183,0.9998940229415894,2309496,18477926.236268047,0.06061629792302144,97,1749,5.546026300743282,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
8.000183,9.00017,0.999987006187439,2419938,19359755.557034936,0.07180303002797325,95,1826,5.2026286966046,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
9.00017,10.000289,1.0001189708709717,2380794,19044086.308465023,0.08387977880389517,97,1800,5.38888888888889,False,False,2.979567394235295,2.047019450736234,0.9325380256250095,0.243433,0.017223,0.226193,udp,20,20240111,160114_581978
