start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000206,1.0002059936523438,2468188,19741437.38920968,0.8534675732161552,0,1831,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
1.000206,2.000225,1.0000189542770386,2522108,20176481.56937867,0.7327427527346004,0,1871,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
2.000225,3.000204,0.999979019165039,2480320,19842976.32221135,0.794650867531848,0,1840,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
3.000204,4.000207,1.0000029802322388,2524804,20198371.80416118,0.7133236721112237,0,1873,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
4.000207,5.000158,0.9999510049819946,2495148,19962162.046488892,0.8067851957121926,0,1851,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
5.000158,6.000226,1.000067949295044,2500540,20002960.81291397,0.7359529335025433,0,1855,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
6.000226,7.000223,0.9999970197677612,2481668,19853403.16775217,1.1334016799948818,0,1841,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
7.000223,8.000205,0.9999819993972778,2518064,20144874.61988492,0.7622659012716743,0,1868,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
8.000205,9.000206,1.0000009536743164,2500540,20004300.922411993,0.7572986489060918,0,1855,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
9.000206,10.000228,1.000022053718567,2495148,19960743.79137404,0.8633519530946172,0,1851,0,False,False,4.272331938821332,1.4677890409143735,2.8045727419360933,0.631968236916877,0.0858316753643824,0.5461365615524946,udp,20,20250922,063135_133976
