start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000307,1.0003069639205933,1250944,10004480.985293254,0.23825877671689477,0,928,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
1.000307,2.000303,0.9999960064888,1250944,10007591.9654306,0.1683067066085801,0,928,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
2.000303,3.000097,0.9997940063476562,1249596,9998827.695036056,0.0511964379016868,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
3.000097,4.000306,1.0002089738845825,1249596,9994679.37302626,0.24954632379275124,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
4.000306,5.0003,0.9999939799308777,1249596,9996828.18159666,0.044747359854768874,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
5.0003,6.000289,0.9999889731407166,1250944,10007662.353084523,0.24736284920541962,0,928,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
6.000289,7.000309,1.0000200271606445,1249596,9996567.79713083,0.32092770932755876,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
7.000309,8.000132,0.999822974205017,1249596,9998537.999137964,0.24087939671414235,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
8.000132,9.000306,1.0001740455627441,1250944,10005810.533075059,0.31801539425684616,0,928,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
9.000306,10.000327,1.000020980834961,1249596,9996558.26386089,0.2561784496295461,0,927,0,False,False,1.9195900279751443,0.6053821206644715,1.314267323546159,0.002531,0.000218,0.002314,udp,10,20250417,063051_159296
