start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000269,1.0002690553665161,3756426,30043324.68226625,0.328222594570043,0,2687,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
1.000269,2.000286,1.0000170469284058,3749436,29994976.67778004,0.056235597941308,0,2682,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
2.000286,3.000272,0.9999859929084778,3749436,29995908.155430824,0.0350000397336974,0,2682,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
3.000272,4.000286,1.0000139474868774,3750834,30006253.48817323,0.00829066763095322,0,2683,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
4.000286,5.000285,0.9999989867210388,3750834,30006702.40516024,0.0073580712120363285,0,2683,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
5.000285,6.000263,0.999978005886078,3749436,29996147.73869059,0.06270664524483123,0,2682,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
6.000263,7.000265,1.0000020265579224,3573288,28586246.06831656,0.2136888121659626,10,2566,0.3897116134060795,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
7.000265,8.000283,1.0000180006027222,3913002,31303452.518987373,0.00759811338006566,0,2799,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
8.000283,9.000283,1.0,3749436,29995488.0,0.014192954759682349,0,2682,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
9.000283,10.000305,1.000022053718567,3750834,30006010.2558945,0.07958011619203485,0,2683,0.0,False,False,3.9948365680706,1.3583173193331113,2.6364994427078408,0.269513,0.002294,0.267226,udp,30,20240329,220147_928337
