start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000173,1.0001729726791382,1261728,10092078.34617039,1.6321907003176022,0,936,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
1.000173,2.000149,0.9999759793281555,1249596,9997008.134851834,1.6480756265747054,0,927,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
2.000149,3.000189,1.000040054321289,1250944,10007151.170351835,1.5917420498545964,0,928,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
3.000189,4.000103,0.999913990497589,1249596,9997627.891000194,1.6727062757952484,0,927,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
4.000103,5.000184,1.000080943107605,1249596,9995958.896023463,1.6910633311489554,0,927,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
5.000184,6.000185,1.0000009536743164,1237464,9899702.55890793,1.7492230968516729,0,918,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
6.000185,7.000192,1.0000070333480835,1263076,10104536.93127454,1.56082075471002,0,937,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
7.000192,8.00019,0.9999979734420776,1237464,9899732.06238044,1.74365857648817,0,918,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
8.00019,9.000184,0.9999939799308777,1263076,10104668.83080482,1.5533136550280653,0,937,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
9.000184,10.000166,0.9999819993972778,1238812,9910674.39811255,1.6313701295834373,0,919,0,False,False,2.600243861756503,0.7772981593400554,1.8229954335846714,0.41396283066232853,0.020377313603463464,0.39358551705886513,udp,10,20250926,053124_427495
