start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,3513174,28099717.52796693,0.1652420186357952,0,2513,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
1.000202,2.000204,1.0000020265579224,3741048,29928323.348519213,0.17370454564518986,0,2676,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
2.000204,3.000204,1.0,3770406,30163248.0,0.1079399086968878,0,2697,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
3.000204,4.000204,1.0,3757824,30062592.0,0.04358404488958916,0,2688,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
4.000204,5.00021,1.0000059604644775,3742446,29939389.547332123,0.11285574612104177,0,2677,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
5.00021,6.000204,0.9999939799308777,3742446,29939748.239353906,0.13173380315133662,0,2677,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
6.000204,7.0002,0.9999960064888,3756426,30051528.01111369,0.11244512951030357,0,2687,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
7.0002,8.000205,1.0000050067901611,3750834,30006521.763642065,0.11462398628770694,0,2683,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
8.000205,9.0002,0.999994993209839,3755028,30040374.40585101,0.11077134872412103,0,2686,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
9.0002,10.000223,1.0000230073928833,3741048,29927695.44175288,0.13188451954834082,0,2676,0,False,False,4.8310597990703075,1.6419232549255618,3.189136544144746,0.120992,0.01455,0.10644,udp,30,20250123,040248_301434
