start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000274,1.0002739429473877,2502420,20013877.339452974,0.027535701460886835,0,1790,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
1.000274,2.000268,0.9999939799308777,2492634,19941192.04735451,0.009313905080986356,0,1783,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
2.000268,3.000302,1.000033974647522,2508012,20063414.352569286,0.02922469061681468,0,1794,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
3.000302,4.000169,0.999867022037506,2499624,19999651.512908775,0.052879085850758616,0,1788,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
4.000169,5.000098,0.9999290108680725,2501022,20009596.46388319,0.02374092269394208,0,1789,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
5.000098,6.000273,1.0001749992370605,2499624,19993493.153951883,0.057594744367752915,0,1788,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
6.000273,7.000296,1.0000230073928833,2501022,20007715.67462478,0.06556847782775274,0,1789,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
7.000296,8.000293,0.9999970197677612,2498226,19985867.56252683,0.06908463556867006,0,1787,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
8.000293,9.000292,0.9999989867210388,2501022,20008196.273884334,0.06802603567728795,0,1789,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
9.000292,10.000095,0.9998030066490173,2496828,19978559.643411964,0.4635826091680621,0,1786,0,False,False,2.5908198057137932,0.8116026505559495,1.779217155157843,0.161914,0.009659,0.152254,udp,20,20240625,220122_993012
