start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000128,1.0001280307769775,4482100,35852209.81372119,0.10597046736069662,1,3326,0.03006614552014432,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
1.000128,2.000139,1.0000109672546387,7564976,60519144.271134265,0.2895679588638604,0,5612,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
2.000139,3.000133,0.9999939799308777,6339644,50717457.3225988,0.06447577200842403,0,4703,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
3.000133,4.000193,1.000059962272644,6168448,49344625.1841312,0.1428270761915043,0,4576,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
4.000193,5.000138,0.9999449849128723,6331556,50655234.80215611,0.0649964842888783,0,4697,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
5.000138,6.000213,1.0000749826431274,6169796,49354667.25659843,0.10110578622316141,0,4577,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
6.000213,7.000029,0.9998160004615784,6285724,50295046.2652977,0.08421295008472997,0,4663,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
7.000029,8.000158,1.000128984451294,6192712,49535306.7156436,0.5698156976143416,29,4623,0.627298291152931,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
8.000158,9.000129,0.9999709725379944,6247980,49985290.94613378,0.05488587289483277,9,4644,0.1937984496124031,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
9.000129,10.000145,1.0000159740448,6315380,50522232.95558738,0.02218061382184154,0,4685,0.0,False,False,7.22192974897201,2.3055199701164946,4.916409778855516,0.962826,0.100592,0.862246,udp,50,20250528,053141_176690
