start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000147,1.0001469850540161,1251210,10008208.942867927,0.10793429134605058,0,895,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
1.000147,2.000291,1.0001440048217773,1249812,9997056.375678323,0.011730197269654713,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
2.000291,3.000286,0.999994993209839,1249812,9998546.06062204,0.2266839608491456,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
3.000286,4.000266,0.9999799728393555,1249812,9998696.245495945,0.20603386443334576,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
4.000266,5.000166,0.999899983406067,1251210,10010681.23424,0.22947787931453445,0,895,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
5.000166,6.000198,1.0000319480895996,1249812,9998176.577358874,0.010786599010050621,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
6.000198,7.000186,0.9999880194664,1249812,9998615.78875241,0.30352061951298626,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
7.000186,8.00016,0.999974012374878,1249812,9998755.84391856,0.010515714087269524,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
8.00016,9.00029,1.0001300573349,1249812,9997195.791358903,0.011317237791451886,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
9.00029,10.000285,0.999994993209839,1249812,9998546.06062204,0.010215296300847047,0,894,0,False,False,1.526840344644374,0.44179153469263244,1.0850983637053244,0.004976,0.000298,0.004678,udp,10,20241105,164033_605550
