start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000216,1.000216007232666,1250944,10005390.763229493,1.658323957757064,0,928,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
1.000216,2.000219,1.0000029802322388,1249596,9996738.20739851,1.6177137721075876,0,927,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
2.000219,3.000222,1.0000029802322388,1249596,9996738.20739851,1.6877349287049,0,927,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
3.000222,4.000203,0.9999809861183167,1250944,10007742.286027744,1.6131033491345552,0,928,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
4.000203,5.000205,1.0000020265579224,1241508,9932043.872137805,1.678037559872117,0,921,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
5.000205,6.0002,0.999994993209839,1257684,10061522.375931239,1.7193236305341888,0,933,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
6.0002,7.000191,0.999990999698639,1242856,9942937.48943382,1.6237882104509933,0,922,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
7.000191,8.000201,1.0000100135803223,1257684,10061371.24965084,1.6744243982194014,0,933,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
8.000201,9.000193,0.9999920129776,1244204,9953711.500516716,1.8016565352308407,0,923,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
9.000193,10.000205,1.0000120401382446,1254988,10039783.119623294,1.65582824729961,0,931,0,False,False,2.798193243695534,0.5937405475514467,2.2044924697606163,0.5408977309461948,0.026118705474318986,0.5147890058713692,udp,10,20251115,053152_395252
