start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000195,1.000195026397705,6231804,49844710.96557573,0.2593584852567404,0,4623,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
1.000195,2.000191,0.9999960064888,6257416,50059527.9132854,0.255600689894966,0,4642,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
2.000191,3.000198,1.0000070333480835,6249328,49994272.37288022,0.26032473885358615,0,4636,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
3.000198,4.000196,0.9999979734420776,6188668,49509444.33375665,0.29142979424006554,0,4591,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
4.000196,5.000279,1.0000829696655273,6311336,50486499.1520517,0.2564600537921973,0,4682,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
5.000279,6.000197,0.999917984008789,6250676,50009509.579498135,0.25739151846567765,0,4637,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
6.000197,7.000116,0.9999189972877502,6249328,49998674.02820518,0.25771980624348867,0,4636,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
7.000116,8.000192,1.0000760555267334,6250676,50001605.10158648,0.25209823968563155,0,4637,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
8.000192,9.000192,1.0,6187320,49498560.0,0.23228626763987018,0,4590,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
9.000192,10.000209,1.0000170469284058,6312684,50500611.1196978,0.23733330933772828,0,4683,0,False,False,7.623550647031023,2.086720395827235,5.536850130032388,1.232519010030506,0.2543424751234466,0.9781865204779093,udp,50,20251025,040203_383217
