start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000212,1.0002119541168213,1251210,10007558.85670099,0.2548030651848502,0,895,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
1.000212,2.000206,0.9999939799308777,1206474,9651850.10480479,0.27942290968809447,0,863,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
2.000206,3.000207,1.0000009536743164,1293150,10345190.13405787,0.3896561514204576,0,925,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
3.000207,4.000206,0.9999989867210388,1251210,10009690.14260843,0.37177597836989734,0,895,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
4.000206,5.000154,0.999948024749756,1249812,9999015.70134327,0.358132925776345,0,894,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
5.000154,6.000205,1.0000510215759277,1249812,9997985.88700394,0.251698685949715,0,894,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
6.000205,7.000205,1.0,1207872,9662976.0,0.1570526927086234,0,864,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
7.000205,8.000205,1.0,1291752,10334016.0,0.266188681690276,0,924,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
8.000205,9.000213,1.0000079870224,1252608,10020783.963774016,0.12983100081134435,0,896,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
9.000213,10.000265,1.0000519752502441,1247016,9975609.51519911,0.4708887956333463,0,892,0,False,False,1.8251924656860725,0.6322442276154556,1.1930671909050248,0.000868,4.3e-05,0.000825,udp,10,20241227,060053_074605
