start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000116,1.000115990638733,3715088,29717257.07637032,0.03371687673214698,0,2756,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
1.000116,2.000113,0.9999970197677612,3690824,29526679.99636363,0.04796432885405127,0,2738,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
2.000113,3.000122,1.0000089406967163,3806752,30453743.7223135,0.027348093810452032,0,2824,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
3.000122,4.000121,0.9999989867210388,3705652,29645246.03890411,0.038562874037216914,0,2749,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
4.000121,5.000115,0.9999939799308777,3778444,30227733.973047927,0.04387828767961571,0,2803,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
5.000115,6.000113,0.9999979734420776,3740700,29925660.646084663,0.04694750320593763,0,2775,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
6.000113,7.000114,1.0000009536743164,3766312,30130467.265347227,0.045543286075991965,0,2794,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
7.000114,8.000101,0.999987006187439,3733960,29872068.152054377,0.05266681133323105,0,2770,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
8.000101,9.000113,1.0000120401382446,3767660,30140917.0991913,0.046765231908026735,0,2795,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
9.000113,10.000142,1.0000289678573608,3609944,28878715.44549021,0.10221438040360688,0,2678,0,False,False,4.413062394207782,1.4672002481110091,2.9458819759408468,0.374399,0.056218,0.318181,udp,30,20250510,060124_656557
