start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00022,1.0002199411392212,2480320,19838196.764403544,0.71673044499241,0,1840,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
1.00022,2.000425,1.0002050399780273,2500540,20000219.155503813,0.749099594101778,0,1855,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
2.000425,3.000223,0.9997979998588562,2512672,20105437.3011726,0.5966723920667293,0,1864,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
3.000223,4.000227,1.0000040531158447,2499192,19993454.964210894,0.6957768372669526,0,1854,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
4.000227,5.000216,0.9999889731407166,2488408,19907483.51701943,0.6754635693830817,0,1846,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
5.000216,6.000242,1.000025987625122,2499192,19993016.428983983,0.7661898524129462,0,1854,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
6.000242,7.000221,0.999979019165039,2500540,20004739.71614242,0.7326778859125458,0,1855,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
7.000221,8.00001,0.999788999557495,2505932,20051686.914812,0.8789791440834972,0,1859,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
8.00001,9.000224,1.0002139806747437,2493800,19946131.91323468,0.7237051779496103,0,1850,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
9.000224,10.000263,1.000038981437683,2500540,20003540.233242955,0.6848277897432983,0,1855,0,False,False,4.311522945584995,1.5077483433951429,2.803794512109412,0.7420356070021857,0.0810212512989169,0.6610143557032688,udp,20,20251128,063215_328707
