start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000283,1.0002830028533936,2502420,20013696.066906113,0.024950575208844472,0,1790,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
1.000283,2.000246,0.9999629855155945,2501022,20008916.619732194,0.06900611612821866,0,1789,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
2.000246,3.000279,1.0000330209732056,2499624,19996331.701666668,0.02815542713115606,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
3.000279,4.000283,1.0000040531158447,2501022,20008094.904873516,0.00826563756077882,0,1789,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
4.000283,5.000178,0.9998949766159058,2499624,19999092.37235976,0.11962261640435588,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
5.000178,6.000127,0.9999489784240723,2499624,19998012.3301045,0.0325588055865464,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
6.000127,7.000284,1.0001569986343384,2499624,19993852.992385034,0.1467372645316533,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
7.000284,8.000286,1.0000020265579224,2499624,19996951.475019567,0.1444088220897846,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
8.000286,9.000288,1.0000020265579224,2501022,20008135.452354588,0.18504933389200873,0,1789,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
9.000288,10.000159,0.999871015548706,2499624,19999571.6337733,0.0036491658314977324,0,1788,0,False,False,2.583846766767992,0.7681128552483586,1.8157141079061274,0.174823,0.004803,0.170016,udp,20,20240626,040123_217994
