start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000029,1.0000289678573608,4250244,34000967.064835936,0.28292384539967086,0,3153,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
1.000029,2.000094,1.0000649690628052,7498924,59987494.668691345,0.20623127617148265,0,5563,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
2.000094,3.000213,1.0001189708709717,7593284,60739045.82281647,0.2178097234723022,0,5633,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
3.000213,4.000216,1.0000029802322388,7868276,62946020.40624069,0.6620023709050386,0,5837,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
4.000216,5.000095,0.999879002571106,7934328,63482305.195708945,0.18998473524945222,0,5886,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
5.000095,6.000024,0.9999290108680725,7679556,61440809.629740536,0.16288610682144183,0,5697,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
6.000024,7.000089,1.0000649690628052,7675512,61400106.89259905,0.22965990598857133,0,5694,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
7.000089,8.000216,1.0001269578933716,7808964,62463781.72985955,0.18541791005178812,0,5793,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
8.000216,9.000031,0.9998149871826172,7258980,58082586.02288097,0.296597365305445,0,5385,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
9.000031,10.00011,1.0000790357589722,7517796,60137614.97795744,0.21520914012984263,0,5577,0,False,False,8.138561523698195,2.1110185877690957,6.027513075419486,1.761732942784176,0.11832050554744018,1.6434124372367358,udp,70,20251108,060326_946967
