start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000141,1.0001410245895386,3755028,30035988.18709453,0.2914495932769533,0,2686,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
1.000141,2.00011,0.9999690055847168,3692118,29537859.508684188,0.03803768597207166,0,2641,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
2.00011,3.00029,1.0001800060272217,3808152,30459733.064460833,0.05082061019573484,0,2724,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
3.00029,4.000285,0.999994993209839,3673944,29391699.158070162,0.0396737670259322,54,2682,2.0134228187919465,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
4.000285,5.000288,1.0000029802322388,3750834,30006582.57341524,0.02067560966165327,0,2683,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
5.000288,6.0003,1.0000120401382446,3749436,29995126.854526006,0.008912389017406644,0,2682,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
6.0003,7.000287,0.999987006187439,3750834,30007061.906137917,0.0995712236270626,0,2683,0.0,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
7.000287,8.000268,0.9999809861183167,3741048,29928953.0655725,0.011437629780529847,6,2682,0.22371364653243847,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
8.000268,9.00007,0.999801993370056,3727068,29822449.0426316,0.02880037848718982,16,2682,0.5965697240865027,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
9.00007,10.000105,1.000035047531128,3745242,29960885.944917224,0.0373378760400614,4,2683,0.14908684308609765,False,False,3.636900243287315,1.2226066554654473,2.414283684002807,0.204961,0.010497,0.194464,udp,30,20241020,080204_907784
