start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000012,1.0000120401382446,2364392,18914908.261889644,0.7482186866717673,0,1754,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
1.000012,2.000071,1.0000590085983276,2616468,20930508.920006346,0.00768880002086599,0,1941,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
2.000071,3.000009,0.9999380111694336,2402136,19218279.318660464,0.34833119704356214,0,1782,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
3.000009,4.00001,1.0000009536743164,2500540,20004300.922411993,0.6334916997228486,0,1855,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
4.00001,5.00002,1.0000100135803223,2496496,19971768.011096843,0.72416547480757,0,1852,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
5.00002,6.000093,1.000072956085205,2597596,20779252.027118612,0.01219460187089866,0,1927,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
6.000093,7.000118,1.0000250339508057,2430444,19443065.26326069,0.09628748070442796,0,1803,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
7.000118,8.000012,0.9998940229415894,2476276,19812307.650085084,0.679494671839083,0,1837,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
8.000012,9.00001,0.9999979734420776,2507280,20058280.649267558,0.721485097487809,0,1860,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
9.00001,10.000025,1.0000150203704834,2492452,19939316.504078925,0.718067131284453,0,1849,0,False,False,3.151823631288009,1.1352025685838782,2.0166507184601152,0.383933,0.051653,0.332289,udp,20,20250714,060134_889740
