start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000033,1.0000330209732056,1353392,10826778.489237605,1.9312825351254543,39,1043,3.7392138063279,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
1.000033,2.000183,1.0001499652862549,628168,5024590.485849476,3.359050192956776,17,483,3.5196687370600412,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
2.000183,3.000038,0.9998549818992615,674000,5392782.051010734,2.3167660960936507,5,505,0.99009900990099,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
3.000038,4.00013,1.0000920295715332,657824,5262107.7304802025,2.123670229462226,0,488,0.0,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
4.00013,5.000152,1.000022053718567,2948076,23584087.88316317,0.15634260840001085,33,2220,1.4864864864864864,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
5.000152,6.000289,1.0001369714736938,5103528,40822632.46387136,0.2028519026403055,443,4229,10.475289666587846,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
6.000289,7.000162,0.9998729825019836,5174972,41405035.1639718,0.15477995369786338,159,3998,3.9769884942471236,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
7.000162,8.000179,1.0000170469284058,5300336,42401965.17673537,0.1697017446841029,192,4124,4.655674102812803,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
8.000179,9.000131,0.9999520182609558,5199236,41595883.84284386,0.15667496578831025,147,4004,3.6713286713286712,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
9.000131,10.000156,1.0000250339508057,5107572,40859553.12395716,0.15911198867818255,0,3789,0.0,False,False,4.882046699241637,1.2994139297957592,3.582622866433015,1.203155,0.13106,1.072103,udp,70,20250713,040300_937102
