start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000017,1.0000170469284058,3693516,29547624.303763933,0.15037605983086386,0,2642,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
1.000017,2.000163,1.0001460313797,3808152,30460767.772055533,0.20829895046636282,0,2724,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
2.000163,3.000087,0.9999240040779114,3738252,29908288.907993656,0.06373190033384313,4,2678,0.14936519790888722,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
3.000087,4.000235,1.000148057937622,3762018,30091688.68663349,0.09144031024693637,0,2691,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
4.000235,5.000015,0.999779999256134,3706098,29655308.189861342,0.10325581561808847,0,2651,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
5.000015,6.000035,1.0000200271606445,3555114,28440342.420693554,0.687728223530036,64,2607,2.4549290372075183,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
6.000035,7.00016,1.0001250505447388,3824928,30595598.003803015,0.008114748779312725,53,2789,1.90032269630692,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
7.00016,8.000133,0.9999729990959167,3741048,29929192.11524559,0.12038551789238575,2,2678,0.0746825989544436,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
8.000133,9.000268,1.0001349449157715,3756426,30047353.262444843,0.04568428800544719,0,2687,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
9.000268,10.000187,0.9999189972877502,3742446,29941993.38267416,0.20197949465437054,0,2677,0.0,False,False,3.50751992358195,0.9227503400438695,2.58476958353808,0.319895,0.038164,0.281734,udp,30,20240616,160156_491801
