start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000058,1.0000580549240112,3521562,28170860.542831857,0.12479978351696576,0,2519,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
1.000058,2.000059,1.0000009536743164,3896226,31169778.274183013,0.01369080573622379,0,2787,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
2.000059,3.000059,1.0,3714486,29715888.0,0.004985615805104268,0,2657,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
3.000059,4.00006,1.0000009536743164,3763416,30107299.28744193,0.06542547944532814,0,2692,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
4.00006,5.000062,1.0000020265579224,3773202,30185554.827224724,0.04321155118343705,0,2699,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
5.000062,6.000051,0.9999889731407166,3665556,29324771.360127307,0.04990733367384682,0,2622,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
6.000051,7.000062,1.0000109672546387,3809550,30476065.761226412,0.04402537416111063,0,2725,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
7.000062,8.00006,0.9999979734420776,3689322,29514635.81311903,0.04190709354487119,0,2639,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
8.00006,9.000066,1.0000059604644775,3833316,30666345.214338694,0.044220069321946914,0,2742,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
9.000066,10.000069,1.0000029802322388,3738252,29905926.8733926,0.05435222690085231,0,2674,0,False,False,1.6809200416122754,0,1.6809299625247451,0.09597,0.004821,0.091152,udp,30,20240601,013857_884495
